filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classical.00030.2.png,66149,0.246310293674469,0.08811430633068085,0.03828807920217514,0.0003639247443061322,1519.7241704374721,68988.28325746566,1566.821281088602,27725.121373678056,2906.982421875,236271.1180631931,0.06842322716346154,0.0005845450931752222,0.0006261324742808938,0.001670877099968493,0.00015575862198602408,3.2136838854057714e-05,78.30255681818181,-286.430908203125,2811.4921875,129.6941680908203,318.2448425292969,-45.989810943603516,139.90576171875,26.837982177734375,17.152015686035156,-20.736196517944336,88.28614807128906,-6.047636985778809,71.58416748046875,-21.68060302734375,42.62103271484375,2.9384312629699707,125.23223876953125,-12.985429763793945,35.78583908081055,11.390483856201172,68.52975463867188,-10.281943321228027,45.36329650878906,-3.0976717472076416,44.416378021240234,-1.7858716249465942,61.99728012084961,0.9029240012168884,59.83253479003906,-5.8341240882873535,85.82000732421875,-5.488008975982666,71.6354751586914,-8.019120216369629,73.90345764160156,1.7527908086776733,36.29784393310547,0.023789286613464355,92.470703125,-5.707417011260986,91.50099182128906,0
classical.00030.3.png,66149,0.24300745129585266,0.08370503783226013,0.028760433197021484,0.00021706210100091994,1373.5564175589898,94235.95207433811,1467.6376103393486,46651.042847815756,2644.1117037259614,316439.0214570175,0.06307466947115385,0.0007212215767809626,0.0007510674768127501,0.0009233746095560491,0.00013987153943162411,2.589879477454815e-05,86.1328125,-316.3923034667969,2598.4130859375,144.07052612304688,497.75537109375,-40.64085006713867,83.30864715576172,29.7784366607666,29.25284767150879,-18.06741714477539,97.31490325927734,-7.514350891113281,54.85239028930664,-19.895275115966797,38.418460845947266,0.027469106018543243,155.32327270507812,-12.509765625,41.9840087890625,3.3233530521392822,84.53934478759766,-10.542688369750977,47.93415832519531,-4.834382057189941,84.60723876953125,-0.3612997829914093,27.536529541015625,1.6829181909561157,55.24661636352539,-5.487198829650879,92.58628845214844,-7.734920501708984,52.63559341430664,-5.106942176818848,67.43569946289062,2.110687494277954,37.818359375,-0.9791993498802185,46.54231643676758,-5.529173851013184,104.8141860961914,0
classical.00030.4.png,66149,0.2684858739376068,0.08336205035448074,0.04182755947113037,0.00017089847824536264,1336.9753486734123,54831.01564574528,1412.593328466992,24806.006885272902,2509.1150841346152,186172.15619510447,0.06684194711538462,0.00034995169329220027,0.0007700157002545893,0.001592869870364666,0.00019737245747819543,5.6804441555868834e-05,112.34714673913044,-271.3370056152344,1298.524658203125,150.06309509277344,357.9378662109375,-46.500892639160156,122.21341705322266,28.557376861572266,30.76609230041504,-22.277963638305664,74.40471649169922,-6.022157669067383,57.198692321777344,-28.791955947875977,53.8283576965332,-3.141977548599243,77.22431182861328,-15.078234672546387,49.338626861572266,8.230002403259277,67.45159149169922,-13.439501762390137,51.029170989990234,-6.225551128387451,49.081703186035156,-13.131302833557129,36.41175079345703,-0.8852481245994568,53.525211334228516,-7.043695449829102,51.04708480834961,-6.386322498321533,68.6978988647461,-1.9516000747680664,82.78977966308594,7.4475860595703125,47.96000671386719,6.081225872039795,77.50434875488281,-3.3631062507629395,48.903900146484375,0
classical.00030.5.png,66149,0.26821964979171753,0.0853218287229538,0.038177791982889175,0.00025973119772970676,1009.6497851686189,18902.909065241416,1193.1356061792167,12649.735020864633,1953.5584435096155,68672.72886002557,0.045830829326923075,0.00019959579558062132,0.0006499942974187434,0.0014726783847436309,0.0002184475597459823,4.7569650632794946e-05,86.1328125,-303.9437561035156,1329.574462890625,173.05755615234375,102.85060119628906,-32.086917877197266,95.58769226074219,25.206838607788086,43.50460433959961,-2.812760591506958,98.14569091796875,-6.353731632232666,23.969219207763672,-11.049568176269531,66.28401184082031,-6.930062294006348,29.741653442382812,-3.4758899211883545,31.40557289123535,-5.5688042640686035,32.7689094543457,-14.900422096252441,16.36113739013672,-13.378545761108398,28.970211029052734,-6.050897598266602,42.83626937866211,-5.535333156585693,19.467975616455078,-6.10341739654541,21.304067611694336,-7.656643390655518,31.075439453125,-5.53842306137085,51.23057556152344,-1.981569528579712,32.6672248840332,-7.015956878662109,25.719707489013672,-8.132375717163086,55.26144790649414,0
classical.00030.6.png,66149,0.33045485615730286,0.0917508602142334,0.03476031497120857,0.000317009020363912,1316.0753564357851,77908.96218428269,1411.2088931194007,48257.679405150935,2490.8118614783652,281279.5516409465,0.06784855769230769,0.0006050801700388891,0.0006633491721004248,0.001138011459261179,0.0001466882531531155,8.784788224147633e-05,117.45383522727273,-281.86810302734375,1631.12890625,153.1134796142578,391.6585693359375,-40.55204391479492,76.83747100830078,26.499820709228516,43.76324462890625,-18.354116439819336,78.475341796875,-8.582854270935059,32.32068634033203,-18.649816513061523,82.91984558105469,-0.5541523098945618,65.07955169677734,-11.819875717163086,90.17300415039062,-4.686914443969727,64.5174560546875,-16.79241371154785,40.7025260925293,-10.873002052307129,46.650306701660156,-7.294045925140381,86.65972900390625,-5.046421527862549,44.77900314331055,-5.335921287536621,54.849021911621094,-5.014703750610352,52.69258499145508,-4.6594014167785645,55.530582427978516,-1.9460901021957397,81.8427505493164,-0.9847744107246399,78.30201721191406,-3.8803138732910156,99.88771057128906,0
classical.00030.7.png,66149,0.3444462716579437,0.09174996614456177,0.028369616717100143,0.00023958971723914146,1160.3210124725897,65133.88604697505,1281.4400172443998,29523.85682189897,2197.7118389423076,224969.8655423328,0.05743689903846154,0.00034457771030403455,0.00060237169964239,0.0006896149716340005,0.00012978629092685878,8.812555461190641e-05,117.45383522727273,-310.715087890625,3791.103759765625,168.13088989257812,398.8677673339844,-42.55805206298828,159.7709197998047,25.687774658203125,46.75062561035156,-12.348634719848633,129.1498260498047,-7.1316399574279785,39.97892761230469,-17.829042434692383,116.15570068359375,-4.2557172775268555,24.925472259521484,-8.699027061462402,105.4052734375,-0.8243219256401062,66.10399627685547,-14.946236610412598,34.180908203125,-10.668768882751465,22.497121810913086,-12.122566223144531,36.295806884765625,-8.731315612792969,30.02939796447754,-9.5357084274292,31.771682739257812,-7.7410173416137695,30.03729248046875,-3.9901530742645264,21.48337173461914,-0.748329758644104,77.87031555175781,0.6482373476028442,59.36018371582031,-3.217858076095581,72.04109191894531,0
classical.00030.8.png,66149,0.259738951921463,0.088685043156147,0.02128012105822563,0.0001924186508404091,859.3410950666886,30266.7489579124,1120.2755129779318,20991.00569720274,1590.22705078125,217432.64944415825,0.037120643028846156,0.00023818186754305686,0.0005963148432783782,0.0005976245156489313,0.00014278323214966804,8.121841347019654e-06,73.828125,-400.0685119628906,1792.982177734375,177.4659881591797,122.81159210205078,-13.476126670837402,279.2020568847656,27.316242218017578,46.24186325073242,5.923957824707031,53.966766357421875,-7.503852844238281,34.425209045410156,-10.369549751281738,28.003646850585938,-4.864888668060303,30.15806770324707,2.109644889831543,32.3162727355957,-3.5141713619232178,38.85212707519531,-10.248533248901367,38.11101531982422,-10.286526679992676,30.261117935180664,-10.587197303771973,18.327302932739258,-11.299918174743652,37.6166877746582,-8.367582321166992,32.43208312988281,-7.733219146728516,45.82344436645508,-3.198103904724121,46.30316162109375,-0.3913710415363312,34.10139846801758,-1.729247808456421,19.28558349609375,-1.935947299003601,37.71520233154297,0
classical.00030.9.png,66149,0.2974858283996582,0.08670460432767868,0.0244330745190382,0.0002383750834269449,853.5547760518499,45461.08416658949,1109.740000933121,27804.30732463808,1524.3023212139424,243650.50501883385,0.04161283052884615,0.0001701144636030028,0.0005681789480149746,0.0007058313931338489,0.00013825666974298656,2.4143642804119736e-05,95.703125,-384.77734375,5619.296875,179.07626342773438,143.07818603515625,-12.59621810913086,584.9505004882812,27.628040313720703,118.15479278564453,1.3385676145553589,285.59423828125,-6.9941325187683105,76.00325775146484,-10.627872467041016,99.66021728515625,-4.58079195022583,42.892879486083984,3.252755641937256,40.78461837768555,-0.9537667036056519,25.901479721069336,-15.261917114257812,43.52511215209961,-11.634949684143066,31.258394241333008,-8.0810546875,42.29096221923828,-4.586907863616943,32.100704193115234,-2.393855333328247,44.07038879394531,-2.981715202331543,65.61344909667969,-1.4063246250152588,54.412078857421875,-0.895947277545929,16.68109893798828,0.16482214629650116,51.51611328125,-4.240793704986572,48.803741455078125,0
classical.00031.0.png,66149,0.31318873167037964,0.08364562690258026,0.03017907217144966,0.00032600018312223256,796.2369639571515,18603.82687458648,1009.6621517416611,34828.507047927924,1297.4583082932693,69834.03857163423,0.04064378004807692,8.41023512845914e-05,0.0004525753029156476,0.0005954519147053361,0.0003143331268802285,0.00028529041446745396,117.45383522727273,-346.5657958984375,1772.5791015625,198.11465454101562,213.64871215820312,-8.66030502319336,153.87583923339844,11.452402114868164,78.91487121582031,0.22059643268585205,105.74514770507812,-2.156036853790283,60.430625915527344,-6.69285774230957,30.455787658691406,-5.112868309020996,52.44962692260742,-7.6993794441223145,24.71159553527832,-8.403125762939453,38.99933624267578,-9.942813873291016,37.914031982421875,-7.63203239440918,23.826087951660156,-4.65906286239624,30.288236618041992,-7.456110000610352,30.770816802978516,-3.7182564735412598,39.28139877319336,-2.5634562969207764,24.11995506286621,-4.758087635040283,25.164398193359375,-0.5884256958961487,26.11322784423828,3.3121933937072754,29.360361099243164,-0.6791701912879944,40.62548828125,0
classical.00031.1.png,66149,0.3157832622528076,0.09018544107675552,0.047331102192401886,0.0004262771981302649,926.2506500536392,19235.250672700833,1111.1336728506847,25351.24858662089,1602.7328725961538,124142.43605277948,0.04947040264423077,8.26580143539158e-05,0.00032573784119449556,0.0013022404164075851,0.00040614287718199193,0.0004938042839057744,112.34714673913044,-288.05535888671875,3049.280029296875,193.2880401611328,164.22019958496094,-25.379680633544922,163.37596130371094,23.075180053710938,86.94461822509766,-12.292936325073242,81.28797912597656,-1.8335493803024292,38.46882247924805,-14.369467735290527,42.78642654418945,-2.996152877807617,60.97182083129883,-9.223450660705566,50.77176284790039,-0.02697918191552162,64.31671905517578,-8.085562705993652,78.90151977539062,-9.010819435119629,67.81902313232422,-7.826356887817383,73.7715072631836,-9.984376907348633,45.01716613769531,-8.762813568115234,45.27223587036133,-8.147917747497559,49.99803924560547,-5.560606479644775,62.32421112060547,-1.200299620628357,30.990922927856445,0.6102685332298279,57.77658462524414,-3.1733784675598145,73.78778076171875,0
classical.00031.2.png,66149,0.3285531997680664,0.08085651695728302,0.04947526752948761,0.0001994779595406726,892.3525787587931,40784.314197402666,1075.9194938235783,53836.08908853393,1542.6883638822114,235923.77734399404,0.04657451923076923,5.637089881671251e-05,0.0003541095647960901,0.0014247640501707792,0.00036996975541114807,0.000366560067050159,161.4990234375,-287.2777404785156,2539.533203125,196.78416442871094,285.2670593261719,-20.786470413208008,108.71006774902344,25.04322052001953,74.56098175048828,-10.868646621704102,68.19680786132812,-4.790316104888916,58.42509841918945,-17.2823543548584,61.768943786621094,-7.675416946411133,92.53807067871094,-6.837447166442871,31.03101348876953,1.7886848449707031,155.760009765625,-8.662202835083008,40.20350646972656,-7.673642158508301,36.24007797241211,-9.636005401611328,54.208839416503906,-15.030731201171875,31.175273895263672,-11.150959014892578,28.52296257019043,-5.608819961547852,19.38331413269043,-2.0935287475585938,21.766101837158203,-2.6689932346343994,30.532527923583984,-2.7751412391662598,45.79069137573242,-11.208992004394531,67.12435913085938,0
classical.00031.3.png,66149,0.285577654838562,0.09515761584043503,0.01530497521162033,9.493418474448845e-05,702.3291977991506,53023.59031359489,1113.8359200782213,90603.85629952245,1123.1221829927886,411923.42346479907,0.03221905048076923,0.0002148004114275148,0.00045080966083332896,0.00018696417100727558,0.00023442806559614837,5.506580782821402e-05,112.34714673913044,-470.0274658203125,6515.31787109375,179.3678741455078,837.5179443359375,13.620848655700684,447.5506896972656,28.446765899658203,151.546142578125,12.786051750183105,264.267822265625,7.24688720703125,173.7525177001953,-6.544231414794922,184.95225524902344,-0.4913426339626312,119.59412384033203,-0.04995604231953621,48.6564826965332,3.020859479904175,49.29757308959961,-2.4716482162475586,48.33766555786133,-5.726201057434082,23.272422790527344,-9.997072219848633,62.083431243896484,-9.731989860534668,49.96818542480469,-5.168822765350342,41.969295501708984,-0.9021533131599426,28.769004821777344,0.1548820436000824,24.684566497802734,0.004244995303452015,44.03423309326172,-0.1857522577047348,50.16281509399414,-6.775506973266602,97.44522857666016,0
classical.00031.4.png,66149,0.28130531311035156,0.089617520570755,0.025753065943717957,0.0001532590395072475,928.6786453046934,25483.322408199918,1241.9056450524383,33254.12616905462,1664.1025015024038,208714.3349739574,0.04497821514423077,0.00012729950910489235,0.00040333293145522475,0.0004869270196650177,0.0003059044829569757,9.456601401325315e-05,112.34714673913044,-355.9814453125,1368.201416015625,170.0882568359375,154.61605834960938,-1.1360745429992676,115.37495422363281,29.23900604248047,66.17054748535156,-2.9733922481536865,111.01734924316406,-0.9058582782745361,82.44992065429688,-6.450872421264648,45.0147705078125,-0.9196189045906067,25.195886611938477,-5.4401397705078125,60.97639083862305,-5.22858190536499,57.51423645019531,-8.913548469543457,123.28194427490234,-7.085864067077637,89.63256072998047,-3.4444451332092285,115.28326416015625,-6.948237419128418,148.86279296875,-4.747381687164307,100.00480651855469,0.26231759786605835,55.06441116333008,-2.0197153091430664,68.74579620361328,-2.3641600608825684,65.52447509765625,0.40164676308631897,66.79662322998047,0.3812160789966583,93.80553436279297,0
classical.00031.5.png,66149,0.27364954352378845,0.08595273643732071,0.02093689702451229,0.00012874443200416863,1112.468334790005,102079.79188974125,1368.4442214028616,43775.27544572336,2107.9349459134614,505721.99622470245,0.05895432692307692,0.0005007910869530671,0.0004231995262671262,0.00023430254077538848,0.0003082692273892462,0.00014809919230174273,117.45383522727273,-364.0360412597656,3860.08837890625,160.33767700195312,202.1146697998047,-10.667919158935547,555.6705932617188,37.36423110961914,90.3986587524414,-4.118274688720703,289.2014465332031,3.0686330795288086,30.61890411376953,-7.699390888214111,109.5385971069336,8.081650733947754,189.32110595703125,1.492598056793213,129.68638610839844,4.489162921905518,124.35160064697266,-11.232486724853516,151.44317626953125,-13.513128280639648,131.82916259765625,-12.08790397644043,105.9453353881836,-10.527092933654785,130.1781005859375,-2.957021474838257,67.57380676269531,0.366061270236969,32.575714111328125,-2.940890312194824,59.03470230102539,0.4171910285949707,75.92133331298828,7.01993989944458,115.1153793334961,7.2448272705078125,143.57872009277344,0
classical.00031.6.png,66149,0.3001236617565155,0.08414212614297867,0.019893385469913483,6.130404653958976e-05,982.2609322848559,35825.89867010993,1327.413257214632,48807.444008396706,1813.3441631610576,298912.10546736885,0.045894681490384615,0.00012564474308984517,0.000426435872213915,0.00025206280406564474,0.00029909302247688174,6.626741378568113e-05,112.34714673913044,-371.7197265625,1817.129150390625,173.88941955566406,264.4765625,-7.345266819000244,159.31336975097656,34.0106201171875,84.54957580566406,-9.989072799682617,77.67041778564453,4.54251766204834,36.3995475769043,-11.311798095703125,52.64120864868164,4.6950178146362305,47.58549118041992,-6.448167324066162,92.81048583984375,0.5045190453529358,44.75949478149414,-10.34626293182373,74.61105346679688,-4.5266828536987305,90.78323364257812,-2.494741678237915,129.9296417236328,-5.780555248260498,79.24774932861328,-6.41526985168457,53.29129409790039,-1.228026270866394,30.674489974975586,-3.646247625350952,64.48385620117188,-6.674278736114502,69.27105712890625,0.07088347524404526,60.20640563964844,-2.4296295642852783,38.454227447509766,0
